/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_319.jpg,-0.2,0,0,15.25278
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_395.jpg,-0.2774999,0,0,15.09506
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_467.jpg,-0.05169582,0,0,14.97231
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_540.jpg,0,0,0,15.3966
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_622.jpg,0,0,0,15.27472
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_706.jpg,-0.25,0,0,14.59176
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_793.jpg,0,0,0,14.47303
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_880.jpg,0,0,0,14.36015
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_32_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_32_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_32_957.jpg,0,0,0,14.2476
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_034.jpg,0,0,0,14.13497
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_108.jpg,0,0,0,14.0313
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_182.jpg,0,0,0,13.88459
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_259.jpg,0,0.1223402,0,14.33164
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_343.jpg,0,0.3856409,0,14.16304
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_417.jpg,0,0.6132123,0,14.6443
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_486.jpg,0,0.8286688,0,15.22329
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_560.jpg,0,1,0,16.0201
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_638.jpg,0,1,0,16.86205
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_727.jpg,0,1,0,17.6874
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_809.jpg,0,1,0,18.50847
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_884.jpg,-0.1,0.7738991,0,19.1691
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_33_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_33_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_33_963.jpg,-0.3,0.539695,0,19.56523
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_038.jpg,-0.3311162,0.3134439,0,19.73967
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_117.jpg,-0.09387946,0.07620716,0,19.74284
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_196.jpg,0,0,0,19.58201
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_270.jpg,0,0,0,19.45155
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_347.jpg,0,0,0,19.29455
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_428.jpg,0,0,0,19.13884
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_501.jpg,0,0,0,18.98401
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_588.jpg,0,0,0,18.83
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_676.jpg,0.005657673,0,0,18.64206
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_743.jpg,0,0,0,18.52138
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_825.jpg,0,0,0,18.36892
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_898.jpg,0,0,0,18.21736
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_34_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_34_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_34_973.jpg,0,0,0,18.10905
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_048.jpg,0,0,0,17.95839
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_120.jpg,-0.2,0,0,17.79542
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_195.jpg,0,0,0,17.65211
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_273.jpg,0,0,0,17.53539
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_352.jpg,0,0,0,17.39436
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_431.jpg,0,0,0,17.25404
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_512.jpg,0,0,0,17.11401
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_588.jpg,0,0,0,16.97475
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_667.jpg,0,0,0,16.83645
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_740.jpg,0,0,0,16.69921
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_812.jpg,0,0,0,16.59639
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_879.jpg,0,0,0,16.46148
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_35_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_35_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_35_952.jpg,0,0,0,16.36048
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_031.jpg,0,0,0,16.2269
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_106.jpg,0,0.2255609,0,16.22635
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_185.jpg,0,0.4631581,0,16.48364
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_262.jpg,0,0.6931529,0,16.96598
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_340.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_340.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_340.jpg,0,0.9293368,0,17.6596
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_419.jpg,0,1,0,18.48229
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_500.jpg,0,1,0,19.30197
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_577.jpg,0,1,0,20.11612
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_655.jpg,-0.1,0.8792706,0,20.86778
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_728.jpg,-0.25,0.6612005,0,21.26435
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_813.jpg,-0.08482575,0.4072268,0,21.54808
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_889.jpg,0,0.1755605,0,21.6393
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_36_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_36_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_36_966.jpg,0,0,0,21.49005
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_050.jpg,0,0,0,21.29132
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_139.jpg,0,0,0,21.21892
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_220.jpg,0,0,0,21.05371
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_302.jpg,0,0,0,20.89366
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_384.jpg,0,0,0,20.74906
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_456.jpg,-0.2,0,0,20.59637
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_543.jpg,-0.4,0,0,20.35149
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_623.jpg,-0.2373655,0,0,20.17957
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_706.jpg,0,0,0,20.01994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_784.jpg,0,0,0,19.8596
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_867.jpg,0,0,0,19.70853
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_37_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_37_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_37_940.jpg,0,0,0,19.55982
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_013.jpg,0,0,0,19.02953
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_087.jpg,0,0.2240489,0,19.03558
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_158.jpg,0,0.4351587,0,19.26735
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_247.jpg,0,0.7028432,0,19.75512
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_335.jpg,0,0.9667618,0,20.7773
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_424.jpg,0,1,0,21.56173
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_509.jpg,0,1,0,22.34306
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_585.jpg,0,1,0,23.1214
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_662.jpg,0,1,0,23.89738
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_744.jpg,0,1,0,24.67022
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_831.jpg,0,0.8551714,0,25.38317
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_03_31_04_40_38_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_03_31_04_40_38_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_03_31_04_40_38_918.jpg,0,0.5968325,0,25.97332
